Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2015-07-24,20544.529296875,0.0,0.0,94.44446899999978,1220589.241119241,1940317.1602982983,12923.882722229546,719727.9191790572,58.96561225782146
2015-07-27,20350.099609375,0.0,0.0,94.44446899999978,1220589.241119241,1921954.3517045248,12923.882722229546,701365.1105852837,57.461190624796465
2015-07-28,20328.890625,0.0,0.0,94.44446899999978,1220589.241119241,1919951.2804371987,12923.882722229546,699362.0393179576,57.29708371644051
2015-07-29,20302.91015625,0.0,0.0,94.44446899999978,1220589.241119241,1917497.568861734,12923.882722229546,696908.3277424928,57.09605690964883
2015-07-30,20522.830078125,0.0,0.0,94.44446899999978,1220589.241119241,1938267.7891057397,12923.882722229546,717678.5479864986,58.79771210570481
2015-07-31,20585.240234375,0.0,0.0,94.44446899999978,1220589.241119241,1944162.083172978,12923.882722229546,723572.8420537368,59.28061772773319
2015-08-03,20548.109375,0.793651,16308.027553578126,95.23811999999978,1236897.2686728192,1956963.3064293705,12987.417944335966,720066.0377565513,58.21550875677624
2015-08-04,20520.359375,0.0,0.0,95.23811999999978,1236897.2686728192,1954320.4485993704,12987.417944335966,717423.1799265512,58.00184041932119
2015-08-05,20614.060546875,0.0,0.0,95.23811999999978,1236897.2686728192,1963244.3720505424,12987.417944335966,726347.1033777231,58.723316945884086
2015-08-06,20664.439453125,0.0,0.0,95.23811999999978,1236897.2686728192,1968042.3643694485,12987.417944335966,731145.0956966293,59.111222428451306
2015-08-07,20724.560546875,0.0,0.0,95.23811999999978,1236897.2686728192,1973768.1843105424,12987.417944335966,736870.9156377232,59.57414041575011
2015-08-10,20808.689453125,0.0,0.0,95.23811999999978,1236897.2686728192,1981780.4631794486,12987.417944335966,744883.1945066294,60.22191279522211
2015-08-11,20720.75,0.0,0.0,95.23811999999978,1236897.2686728192,1973405.2749899954,12987.417944335966,736508.0063171762,59.54480011969332
2015-08-12,20392.76953125,0.0,0.0,95.23811999999978,1236897.2686728192,1942169.0317495267,12987.417944335966,705271.7630767075,57.019429255709994
2015-08-13,20595.55078125,0.0,0.0,95.23811999999978,1236897.2686728192,1961481.5367707768,12987.417944335966,724584.2680979576,58.580796194612894
2015-08-14,20519.44921875,0.0,0.0,95.23811999999978,1236897.2686728192,1954233.7670292142,12987.417944335966,717336.4983563949,57.99483243471717
2015-08-17,20620.259765625,0.0,0.0,95.23811999999978,1236897.2686728192,1963834.773989761,12987.417944335966,726937.5053169418,58.771049441878056
2015-08-18,20554.470703125,0.0,0.0,95.23811999999978,1236897.2686728192,1957569.1473606986,12987.417944335966,720671.8786878793,58.26448945603659
2015-08-19,20222.630859375,0.0,0.0,95.23811999999978,1236897.2686728192,1925965.344500855,12987.417944335966,689068.0758280358,55.70940233115724
2015-08-20,20033.51953125,0.0,0.0,95.23811999999978,1236897.2686728192,1907954.737139527,12987.417944335966,671057.4684667077,54.253290508656946
2015-08-21,19435.830078125,0.0,0.0,95.23811999999978,1236897.2686728192,1851031.917280074,12987.417944335966,614134.6486072547,49.6512252198775
2015-08-24,18540.6796875,0.0,0.0,95.23811999999978,1236897.2686728192,1765779.4769596835,12987.417944335966,528882.2082868642,42.75878213025328
2015-08-25,17806.69921875,0.0,0.0,95.23811999999978,1236897.2686728192,1695876.556999215,12987.417944335966,458979.2883263957,37.10730874350436
2015-08-26,18376.830078125,0.0,0.0,95.23811999999978,1236897.2686728192,1750174.748200074,12987.417944335966,513277.4795272548,41.49717947699871
2015-08-27,18574.439453125,0.0,0.0,95.23811999999978,1236897.2686728192,1768994.693569449,12987.417944335966,532097.4248966298,43.01872422012589
2015-08-28,19136.3203125,0.0,0.0,95.23811999999978,1236897.2686728192,1822507.1702803082,12987.417944335966,585609.901607489,47.34507193437687
2015-08-31,18890.48046875,0.0,0.0,95.23811999999978,1236897.2686728192,1799093.8457404645,12987.417944335966,562196.5770676453,45.45216416161042
2015-09-01,18165.689453125,0.793651,14417.21760016211,96.03177099999978,1251314.4862729814,1744483.3296196111,13030.213576640008,493168.84334662976,39.41206217595423
2015-09-02,18095.400390625,0.0,0.0,96.03177099999978,1251314.4862729814,1737733.3464658065,13030.213576640008,486418.8601928251,38.87263078377805
2015-09-03,18182.390625,0.0,0.0,96.03177099999978,1251314.4862729814,1746087.172732543,13030.213576640008,494772.6864595616,39.540234840022784
2015-09-04,17792.16015625,0.0,0.0,96.03177099999978,1251314.4862729814,1708612.6497203202,13030.213576640008,457298.16344733885,36.54542231101261
2015-09-07,17860.470703125,0.0,0.0,96.03177099999978,1251314.4862729814,1715172.632514705,13030.213576640008,463858.14624172356,37.06966964182739
2015-09-08,17427.080078125,0.0,0.0,96.03177099999978,1251314.4862729814,1673553.3632611583,13030.213576640008,422238.87698817695,33.743625732793056
2015-09-09,18770.509765625,0.0,0.0,96.03177099999978,1251314.4862729814,1802565.2953657594,13030.213576640008,551250.809092778,44.05373830000714
2015-09-10,18299.619140625,0.0,0.0,96.03177099999978,1251314.4862729814,1757344.8346997127,13030.213576640008,506030.3484267313,40.43990171758771
2015-09-11,18264.220703125,0.0,0.0,96.03177099999978,1251314.4862729814,1753945.460055955,13030.213576640008,502630.9737829736,40.16823742527358
2015-09-14,17965.69921875,0.0,0.0,96.03177099999978,1251314.4862729814,1725277.913229875,13030.213576640008,473963.42695689364,37.8772428639091
2015-09-15,18026.48046875,0.0,0.0,96.03177099999978,1251314.4862729814,1731114.8443109686,13030.213576640008,479800.35803798726,38.34370682202077
2015-09-16,18171.599609375,0.0,0.0,96.03177099999978,1251314.4862729814,1745050.8923911855,13030.213576640008,493736.4061182041,39.45741950041588
2015-09-17,18432.26953125,0.0,0.0,96.03177099999978,1251314.4862729814,1770083.4866352733,13030.213576640008,518769.00036229193,41.45792333208229
2015-09-18,18070.2109375,0.0,0.0,96.03177099999978,1251314.4862729814,1735314.3586716913,13030.213576640008,483999.8723987099,38.67931504895266
2015-09-24,17571.830078125,0.0,0.0,96.03177099999978,1251314.4862729814,1687453.9621134081,13030.213576640008,436139.47584042675,34.854505452059506
2015-09-25,17880.509765625,0.0,0.0,96.03177099999978,1251314.4862729814,1717097.0191757597,13030.213576640008,465782.53290277836,37.22345885166754
2015-09-28,17645.109375,0.0,0.0,96.03177099999978,1251314.4862729814,1694491.1027699492,13030.213576640008,443176.61649696785,35.41688531209781
2015-09-29,16930.83984375,0.0,0.0,96.03177099999978,1251314.4862729814,1625898.534712672,13030.213576640008,374584.0484396906,29.935244301005625
2015-09-30,17388.150390625,0.0,0.0,96.03177099999978,1251314.4862729814,1669814.8764260567,13030.213576640008,418500.39015307534,33.44486096373516
2015-10-01,17722.419921875,0.793651,14065.416293416016,96.82542199999978,1265379.9025663973,1715980.78779675,13068.674284387836,450600.88523035264,35.60992902735853
2015-10-02,17725.130859375,0.0,0.0,96.82542199999978,1265379.9025663973,1716243.275464203,13068.674284387836,450863.37289780565,35.6306728108595
2015-10-05,18005.490234375,0.0,0.0,96.82542199999978,1265379.9025663973,1743389.1902602343,13068.674284387836,478009.28769383696,37.77595066306616
2015-10-06,18186.099609375,0.0,0.0,96.82542199999978,1265379.9025663973,1760876.7692117654,13068.674284387836,495496.86664536805,39.157952931006676
2015-10-07,18322.98046875,0.0,0.0,96.82542199999978,1265379.9025663973,1774130.3161844725,13068.674284387836,508750.4136180752,40.20534960182678
2015-10-08,18141.169921875,0.0,0.0,96.82542199999978,1265379.9025663973,1756526.43325925,13068.674284387836,491146.53069285257,38.81415610416501
2015-10-09,18438.669921875,0.0,0.0,96.82542199999978,1265379.9025663973,1785331.9963042499,13068.674284387836,519952.0937378525,41.09059205723946
2015-10-13,18234.740234375,0.0,0.0,96.82542199999978,1265379.9025663973,1765586.4182537342,13068.674284387836,500206.5156873369,39.5301454269059
2015-10-14,17891.0,0.0,0.0,96.82542199999978,1265379.9025663973,1732303.625001996,13068.674284387836,466923.7224355987,36.899884492285764
2015-10-15,18096.900390625,0.0,0.0,96.82542199999978,1265379.9025663973,1752240.0172142263,13068.674284387836,486860.114647829,38.47541071739775
2015-10-16,18291.80078125,0.0,0.0,96.82542199999978,1265379.9025663973,1771111.3297844569,13068.674284387836,505731.42721805954,39.966766201387706
2015-10-19,18131.23046875,0.0,0.0,96.82542199999978,1265379.9025663973,1755564.0415159725,13068.674284387836,490184.13894957514,38.73810054635778
2015-10-20,18207.150390625,0.0,0.0,96.82542199999978,1265379.9025663973,1762915.0199897264,13068.674284387836,497535.11742332904,39.31903110000772
2015-10-21,18554.279296875,0.0,0.0,96.82542199999978,1265379.9025663973,1796525.922825781,13068.674284387836,531146.0202593836,41.975221764004054
2015-10-22,18435.869140625,0.0,0.0,96.82542199999978,1265379.9025663973,1785060.8094777889,13068.674284387836,519680.90691139153,41.06916079964551
2015-10-23,18825.30078125,0.0,0.0,96.82542199999978,1265379.9025663973,1822767.6924214568,13068.674284387836,557387.7898550595,44.049047145808615
2015-10-26,18947.119140625,0.0,0.0,96.82542199999978,1265379.9025663973,1834562.8064752887,13068.674284387836,569182.9039088914,44.98118729043312
2015-10-27,18777.0390625,0.0,0.0,96.82542199999978,1265379.9025663973,1818094.7311370426,13068.674284387836,552714.8285706453,43.679753997171076
2015-10-28,18903.01953125,0.0,0.0,96.82542199999978,1265379.9025663973,1830292.843187519,13068.674284387836,564912.9406211218,44.643742126406934
2015-10-29,18935.7109375,0.0,0.0,96.82542199999978,1265379.9025663973,1833458.202393449,13068.674284387836,568078.2998270516,44.89389302571472
2015-10-30,19083.099609375,0.0,0.0,96.82542199999978,1265379.9025663973,1847729.1727457652,13068.674284387836,582349.2701793679,46.02169427523452
2015-11-02,18683.240234375,0.793651,14827.972295251953,97.61907299999977,1280207.8748616492,1823840.592315986,13114.321162030008,543632.7174543368,42.464409736042796
2015-11-04,18926.91015625,0.0,0.0,97.61907299999977,1280207.8748616492,1847627.424207406,13114.321162030008,567419.5493457566,44.32245422698069
2015-11-05,19116.41015625,0.0,0.0,97.61907299999977,1280207.8748616492,1866126.2385409058,13114.321162030008,585918.3636792565,45.76743942795822
2015-11-06,19265.599609375,0.0,0.0,97.61907299999977,1280207.8748616492,1880689.9746563453,13114.321162030008,600482.0997946961,46.90504656203507
2015-11-09,19642.740234375,0.0,0.0,97.61907299999977,1280207.8748616492,1917506.092859486,13114.321162030008,637298.2179978366,49.78083876157291
2015-11-10,19671.259765625,0.0,0.0,97.61907299999977,1280207.8748616492,1920290.1430625054,13114.321162030008,640082.2682008562,49.9983073662962
2015-11-11,19691.390625,0.0,0.0,97.61907299999977,1280207.8748616492,1922255.2988933863,13114.321162030008,642047.424031737,50.151810236374494
2015-11-12,19697.76953125,0.0,0.0,97.61907299999977,1280207.8748616492,1922878.001808265,13114.321162030008,642670.1269466158,50.200451002230274
2015-11-13,19596.91015625,0.0,0.0,97.61907299999977,1280207.8748616492,1913032.2031174058,13114.321162030008,632824.3282557565,49.431372879513425
2015-11-16,19393.689453125,0.0,0.0,97.61907299999977,1280207.8748616492,1893193.986463935,13114.321162030008,612986.1116022859,47.88176386342966
2015-11-17,19630.630859375,0.0,0.0,97.61907299999977,1280207.8748616492,1916323.9868973764,13114.321162030008,636116.1120357271,49.68850172902361
2015-11-18,19649.1796875,0.0,0.0,97.61907299999977,1280207.8748616492,1918134.7063041753,13114.321162030008,637926.8314425261,49.82994121259146
2015-11-19,19859.810546875,0.0,0.0,97.61907299999977,1280207.8748616492,1938696.295541556,13114.321162030008,658488.4206799068,51.43605453536748
2015-11-20,19879.810546875,0.0,0.0,97.61907299999977,1280207.8748616492,1940648.677001556,13114.321162030008,660440.8021399067,51.58855956977142
2015-11-24,19924.890625,0.0,0.0,97.61907299999977,1280207.8748616492,1945049.3524388862,13114.321162030008,664841.477577237,51.93230651304075
2015-11-25,19847.580078125,0.0,0.0,97.61907299999977,1280207.8748616492,1937502.3685198256,13114.321162030008,657294.4936581764,51.3427941324927
2015-11-26,19944.41015625,0.0,0.0,97.61907299999977,1280207.8748616492,1946954.8309849056,13114.321162030008,666746.9561232564,52.081147852282285
2015-11-27,19883.939453125,0.0,0.0,97.61907299999977,1280207.8748616492,1941051.7370021848,13114.321162030008,660843.8621405356,51.620043519256775
2015-11-30,19747.470703125,0.0,0.0,97.61907299999977,1280207.8748616492,1927729.7841337163,13114.321162030008,647521.909272067,50.579434948566
2015-12-01,20012.400390625,0.793651,15882.861582419922,98.41272399999977,1296090.736444069,1969474.8362200656,13169.950833228355,673384.0997759965,51.955012164000244
2015-12-02,19938.130859375,0.0,0.0,98.41272399999977,1296090.736444069,1962165.76933955,13169.950833228355,666075.032895481,51.391080436460214
2015-12-03,19939.900390625,0.0,0.0,98.41272399999977,1296090.736444069,1962339.9137300658,13169.950833228355,666249.1772859967,51.404516562930304
2015-12-04,19504.48046875,0.0,0.0,98.41272399999977,1296090.736444069,1919489.0531344798,13169.950833228355,623398.3166904107,48.0983544717521
2015-12-07,19698.150390625,0.0,0.0,98.41272399999977,1296090.736444069,1938548.6377030658,13169.950833228355,642457.9012589967,49.568898472465925
2015-12-08,19492.599609375,0.0,0.0,98.41272399999977,1296090.736444069,1918319.8253999252,13169.950833228355,622229.0889558562,48.00814259833324
2015-12-09,19301.0703125,0.0,0.0,98.41272399999977,1296090.736444069,1899470.9055686519,13169.950833228355,603380.1691245828,46.55385245480619
2015-12-10,19046.55078125,0.0,0.0,98.41272399999977,1296090.736444069,1874422.9451871363,13169.950833228355,578332.2087430672,44.621274767364596
2015-12-11,19230.48046875,0.0,0.0,98.41272399999977,1296090.736444069,1892523.96675848,13169.950833228355,596433.230314411,46.01786075184631
2015-12-14,18883.419921875,0.0,0.0,98.41272399999977,1296090.736444069,1858368.7929475815,13169.950833228355,562278.0565035124,43.38261517447215
2015-12-15,18565.900390625,0.0,0.0,98.41272399999977,1296090.736444069,1827120.830954066,13169.950833228355,531030.0945099969,40.97167579230767
2015-12-16,19049.91015625,0.0,0.0,98.41272399999977,1296090.736444069,1874753.5504318238,13169.950833228355,578662.8139877548,44.6467826454314
2015-12-17,19353.560546875,0.0,0.0,98.41272399999977,1296090.736444069,1904636.612516894,13169.950833228355,608545.8760728249,46.95241304960025
2015-12-18,18986.80078125,0.0,0.0,98.41272399999977,1296090.736444069,1868542.7849281363,13169.950833228355,572452.0484840672,44.167590461655195
2015-12-21,18916.01953125,0.0,0.0,98.41272399999977,1296090.736444069,1861577.0093075114,13169.950833228355,565486.2728634423,43.63014540285197
2015-12-22,18886.69921875,0.0,0.0,98.41272399999977,1296090.736444069,1858691.517485855,13169.950833228355,562600.7810417858,43.407515015910626
2015-12-24,18789.689453125,0.0,0.0,98.41272399999977,1296090.736444069,1849144.5221960973,13169.950833228355,553053.7857520282,42.670915716084544
2015-12-25,18769.060546875,0.0,0.0,98.41272399999977,1296090.736444069,1847114.375338894,13169.950833228355,551023.638894825,42.51427954856026
2015-12-28,18873.349609375,0.0,0.0,98.41272399999977,1296090.736444069,1857377.7460629253,13169.950833228355,561287.0096188562,43.30615086091836
2015-12-29,18982.23046875,0.0,0.0,98.41272399999977,1296090.736444069,1868093.00802548,13169.950833228355,572002.2715814109,44.13288788335499
2015-12-30,19033.7109375,0.0,0.0,98.41272399999977,1296090.736444069,1873159.3411879644,13169.950833228355,577068.6047438954,44.523781284567335
2016-01-04,18450.98046875,0.793651,14643.639100003906,99.20637499999977,1310734.375544073,1830454.887500484,13212.199070312528,519720.51195641095,39.651093436889525
2016-01-05,18374.0,0.0,0.0,99.20637499999977,1310734.375544073,1822817.9342499957,13212.199070312528,512083.5587059227,39.06844653352146
2016-01-06,18191.3203125,0.0,0.0,99.20637499999977,1310734.375544073,1804694.944666988,13212.199070312528,493960.5691229149,37.68578732192604
2016-01-07,17767.33984375,0.0,0.0,99.20637499999977,1310734.375544073,1762633.3792914997,13212.199070312528,451899.0037474267,34.476779748745635
2016-01-08,17697.9609375,0.0,0.0,99.20637499999977,1310734.375544073,1755750.5495009725,13212.199070312528,445016.17395689944,33.95166726837218
2016-01-12,17218.9609375,0.0,0.0,99.20637499999977,1310734.375544073,1708230.6958759725,13212.199070312528,397496.32033189945,30.326229917247915
2016-01-13,17715.630859375,0.0,0.0,99.20637499999977,1310734.375544073,1757503.5183967245,13212.199070312528,446769.1428526514,34.085406714629116
2016-01-14,17240.94921875,0.0,0.0,99.20637499999977,1310734.375544073,1710412.0735512655,13212.199070312528,399677.69800719246,30.492654001028253
2016-01-15,17147.109375,0.0,0.0,99.20637499999977,1310734.375544073,1701102.5628222616,13212.199070312528,390368.18727818853,29.782402488387504
2016-01-18,16955.5703125,0.0,0.0,99.20637499999977,1310734.375544073,1682100.6667607382,13212.199070312528,371366.2912166652,28.332688769417125
2016-01-19,17048.369140625,0.0,0.0,99.20637499999977,1310734.375544073,1691306.9021032676,13212.199070312528,380572.52655919455,29.035061081786505
2016-01-20,16416.189453125,0.0,0.0,99.20637499999977,1310734.375544073,1628590.6469577597,13212.199070312528,317856.2714136867,24.250243019814576
2016-01-21,16017.259765625,0.0,0.0,99.20637499999977,1310734.375544073,1589014.2787810022,13212.199070312528,278279.9032369291,21.23083886629722
2016-01-22,16958.529296875,0.0,0.0,99.20637499999977,1310734.375544073,1682394.2168742637,13212.199070312528,371659.84133019065,28.355084620094615
2016-01-25,17110.91015625,0.0,0.0,99.20637499999977,1310734.375544073,1697511.369552242,13212.199070312528,386776.99400816904,29.508419190396353
2016-01-26,16708.900390625,0.0,0.0,99.20637499999977,1310734.375544073,1657629.4379899863,13212.199070312528,346895.0624459132,26.465702656338784
2016-01-27,17163.919921875,0.0,0.0,99.20637499999977,1310734.375544073,1702770.276239498,13212.199070312528,392035.900695425,29.909637529167178
2016-01-28,17041.44921875,0.0,0.0,99.20637499999977,1310734.375544073,1690620.4017387656,13212.199070312528,379886.0261946926,28.9826858349546
2016-01-29,17518.30078125,0.0,0.0,99.20637499999977,1310734.375544073,1737927.1166674765,13212.199070312528,427192.7411234034,32.59186217238561
2016-02-01,17865.23046875,0.793651,14178.758026753907,100.00002599999976,1324913.133570827,1786523.5113709879,13249.127890935051,461610.3778001608,34.840803227307134
2016-02-02,17750.6796875,0.0,0.0,100.00002599999976,1324913.133570827,1775068.4302676676,13249.127890935051,450155.29669684055,33.97621212219466
2016-02-03,17191.25,0.0,0.0,100.00002599999976,1324913.133570827,1719125.4469724959,13249.127890935051,394212.3134016688,29.75382335740089
2016-02-04,17044.990234375,0.0,0.0,100.00002599999976,1324913.133570827,1704499.4666072421,13249.127890935051,379586.33303641505,28.649903410148593
2016-02-05,16819.58984375,0.0,0.0,100.00002599999976,1324913.133570827,1681959.421684332,13249.127890935051,357046.2881135049,26.948656411248262
2016-02-08,17004.30078125,0.0,0.0,100.00002599999976,1324913.133570827,1700430.5202368163,13249.127890935051,375517.3866659892,28.342792984013766
2016-02-09,16085.4404296875,0.0,0.0,100.00002599999976,1324913.133570827,1608544.4611901974,13249.127890935051,283631.3276193703,21.40754140272909
2016-02-10,15713.3896484375,0.0,0.0,100.00002599999976,1324913.133570827,1571339.3733918772,13249.127890935051,246426.23982105008,18.59942614931265
2016-02-12,14952.6103515625,0.0,0.0,100.00002599999976,1324913.133570827,1495261.4239241157,13249.127890935051,170348.29035328864,12.857317663851365
2016-02-15,16022.580078125,0.0,0.0,100.00002599999976,1324913.133570827,1602258.4243995782,13249.127890935051,277345.29082875117,20.933092427068534
2016-02-16,16054.4296875,0.0,0.0,100.00002599999976,1324913.133570827,1605443.3861651681,13249.127890935051,280530.25259434106,21.17348265982333
2016-02-17,15836.3603515625,0.0,0.0,100.00002599999976,1324913.133570827,1583636.4469016155,13249.127890935051,258723.3133307884,19.527568017496577
2016-02-18,16196.7998046875,0.0,0.0,100.00002599999976,1324913.133570827,1619680.4015855412,13249.127890935051,294767.2680147141,22.248044837496252
2016-02-19,15967.169921875,0.0,0.0,100.00002599999976,1324913.133570827,1596717.4073339142,13249.127890935051,271804.2737630871,20.514875041697
2016-02-22,16111.0498046875,0.0,0.0,100.00002599999976,1324913.133570827,1611105.399356041,13249.127890935051,286192.265785214,21.600832426944528
2016-02-23,16052.0498046875,0.0,0.0,100.00002599999976,1324913.133570827,1605205.397822041,13249.127890935051,280292.264251214,21.15552009781856
2016-02-24,15915.7900390625,0.0,0.0,100.00002599999976,1324913.133570827,1591579.4177167872,13249.127890935051,266666.2841459601,20.127076816519818
2016-02-25,16140.33984375,0.0,0.0,100.00002599999976,1324913.133570827,1614034.4040238322,13249.127890935051,289121.2704530051,21.82190387635321
2016-02-26,16188.41015625,0.0,0.0,100.00002599999976,1324913.133570827,1618841.4365236603,13249.127890935051,293928.30295283324,22.18472256823776
2016-02-29,16026.759765625,0.0,0.0,100.00002599999976,1324913.133570827,1602676.39325825,13249.127890935051,277763.259687423,20.964639314791313
2016-03-01,16085.509765625,0.793651,12766.280910998046,100.79367699999976,1337679.4144818252,1621317.675696748,13271.461606483792,283638.2612149229,21.203754662307883
2016-03-02,16746.55078125,0.0,0.0,100.79367699999976,1337679.4144818252,1687946.4303094062,13271.461606483792,350267.01582758105,26.184675643174437
2016-03-03,16960.16015625,0.0,0.0,100.79367699999976,1337679.4144818252,1709476.904657328,13271.461606483792,371797.49017550284,27.794214828335797
2016-03-04,17014.779296875,0.0,0.0,100.79367699999976,1337679.4144818252,1714982.1686755018,13271.461606483792,377302.75419367664,28.20576814661022
2016-03-07,16911.3203125,0.0,0.0,100.79367699999976,1337679.4144818252,1704554.15722166,13271.461606483792,366874.7427398348,27.4262083103036
2016-03-08,16783.150390625,0.0,0.0,100.79367699999976,1337679.4144818252,1691635.439515076,13271.461606483792,353956.0250332509,26.460452422403648
2016-03-09,16642.19921875,0.0,0.0,100.79367699999976,1337679.4144818252,1677428.452624336,13271.461606483792,339749.0381425107,25.398390261849002
2016-03-10,16852.349609375,0.0,0.0,100.79367699999976,1337679.4144818252,1698610.283218416,13271.461606483792,360930.8687365907,26.98186612047131
2016-03-11,16938.869140625,0.0,0.0,100.79367699999976,1337679.4144818252,1707330.9049054198,13271.461606483792,369651.4904235946,27.63378776870735
2016-03-14,17233.75,0.0,0.0,100.79367699999976,1337679.4144818252,1737053.030998746,13271.461606483792,399373.61651692074,29.855704752070622
2016-03-15,17117.0703125,0.0,0.0,100.79367699999976,1337679.4144818252,1725292.45626441,13271.461606483792,387613.04178258474,28.976527379150397
2016-03-16,16974.44921875,0.0,0.0,100.79367699999976,1337679.4144818252,1710917.1518075857,13271.461606483792,373237.73732576054,27.901882415551782
2016-03-17,16936.380859375,0.0,0.0,100.79367699999976,1337679.4144818252,1707080.1018888222,13271.461606483792,369400.68740699696,27.61503865633539
2016-03-18,16724.810546875,0.0,0.0,100.79367699999976,1337679.4144818252,1685755.152147908,13271.461606483792,348075.7376660828,26.02086373594352
2016-03-22,17048.55078125,0.0,0.0,100.79367699999976,1337679.4144818252,1718386.1207634062,13271.461606483792,380706.70628158096,28.46023510267255
2016-03-23,17000.98046875,0.0,0.0,100.79367699999976,1337679.4144818252,1713591.334050492,13271.461606483792,375911.9195686667,28.1017944582995
2016-03-24,16892.330078125,0.0,0.0,100.79367699999976,1337679.4144818252,1702640.061671912,13271.461606483792,364960.6471900868,27.283117557091295
