Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2023-07-07,16664.21,0.0,0.0,182.12617800000004,1315876.8616013702,3034988.8766893805,7225.083598917723,1719112.0150880103,130.6438364601927
2023-07-10,16652.8,0.0,0.0,182.12617800000004,1315876.8616013702,3032910.8169984007,7225.083598917723,1717033.9553970306,130.48591441204218
2023-07-11,16898.91,0.0,0.0,182.12617800000004,1315876.8616013702,3077733.8906659805,7225.083598917723,1761857.0290646104,133.8922417801693
2023-07-12,16962.03,0.0,0.0,182.12617800000004,1315876.8616013702,3089229.6950213406,7225.083598917723,1773352.8334199705,134.7658648896577
2023-07-13,17061.4,0.0,0.0,182.12617800000004,1315876.8616013702,3107327.573329201,7225.083598917723,1791450.7117278308,136.14121229760863
2023-07-14,17283.71,0.0,0.0,182.12617800000004,1315876.8616013702,3147816.0439603804,7225.083598917723,1831939.1823590102,139.21813171253828
2023-07-17,17334.29,0.0,0.0,182.12617800000004,1315876.8616013702,3157027.986043621,7225.083598917723,1841151.1244422507,139.9181928164344
2023-07-18,17227.91,0.0,0.0,182.12617800000004,1315876.8616013702,3137653.4032279807,7225.083598917723,1821776.5416266106,138.44582230966358
2023-07-19,17116.44,0.0,0.0,182.12617800000004,1315876.8616013702,3117351.79816632,7225.083598917723,1801474.93656495,136.90300279105344
2023-07-20,17164.89,0.0,0.0,182.12617800000004,1315876.8616013702,3126175.8114904207,7225.083598917723,1810298.9498890506,137.5735832672054
2023-07-21,17030.7,0.0,0.0,182.12617800000004,1315876.8616013702,3101736.2996646008,7225.083598917723,1785859.4380632306,135.7163037193245
2023-07-24,17033.61,0.0,0.0,182.12617800000004,1315876.8616013702,3102266.286842581,7225.083598917723,1786389.4252412107,135.7565800699045
2023-07-25,17198.89,0.0,0.0,182.12617800000004,1315876.8616013702,3132368.1015424207,7225.083598917723,1816491.2399410505,138.0441660574875
2023-07-26,17162.55,0.0,0.0,182.12617800000004,1315876.8616013702,3125749.6362339007,7225.083598917723,1809872.7746325305,137.54119609869778
2023-07-27,17241.82,0.0,0.0,182.12617800000004,1315876.8616013702,3140186.778363961,7225.083598917723,1824309.9167625906,138.63834603357014
2023-07-28,17292.93,0.0,0.0,182.12617800000004,1315876.8616013702,3149495.2473215405,7225.083598917723,1833618.3857201703,139.34574269272653
2023-07-31,17145.43,0.0,0.0,182.12617800000004,1315876.8616013702,3122631.6360665406,7225.083598917723,1806754.7744651705,137.30424382312046
2023-08-01,17212.87,0.0,0.0,182.12617800000004,1315876.8616013702,3134914.2255108603,7225.083598917723,1819037.3639094902,138.23765862831524
2023-08-02,16893.73,0.0,0.0,182.12617800000004,1315876.8616013702,3076790.4770639404,7225.083598917723,1760913.6154625702,133.82054710800278
2023-08-04,16843.68,0.0,0.0,182.12617800000004,1315876.8616013702,3067675.0618550405,7225.083598917723,1751798.2002536703,133.12782155936696
2023-08-07,16996.0,0.0,0.0,182.12617800000004,1315876.8616013702,3095416.5212880005,7225.083598917723,1779539.6596866304,135.23603245983068
2023-08-08,16877.07,0.0,0.0,182.12617800000004,1315876.8616013702,3073756.2549384604,7225.083598917723,1757879.3933370903,133.58996154076456
2023-08-09,16870.94,0.0,0.0,182.12617800000004,1315876.8616013702,3072639.8214673204,7225.083598917723,1756762.9598659503,133.50511823181077
2023-08-10,16634.7,0.0,0.0,182.12617800000004,1315876.8616013702,3029614.3331766007,7225.083598917723,1713737.4715752306,130.2353982795685
2023-08-11,16601.25,0.0,0.0,182.12617800000004,1315876.8616013702,3023522.2125225007,7225.083598917723,1707645.3509211305,129.77242785795272
2023-08-14,16393.66,0.0,0.0,182.12617800000004,1315876.8616013702,2985714.6392314807,7225.083598917723,1669837.7776301105,126.89924310987459
2023-08-15,16454.8,0.0,0.0,182.12617800000004,1315876.8616013702,2996849.8337544007,7225.083598917723,1680972.9721530306,127.74546169216418
2023-08-16,16446.78,0.0,0.0,182.12617800000004,1315876.8616013702,2995389.1818068405,7225.083598917723,1679512.3202054703,127.63445951633878
2023-08-17,16516.66,0.0,0.0,182.12617800000004,1315876.8616013702,3008116.159125481,7225.083598917723,1692239.2975241106,128.60164555707155
2023-08-18,16381.31,0.0,0.0,182.12617800000004,1315876.8616013702,2983465.3809331805,7225.083598917723,1667588.5193318103,126.72831083163976
2023-08-21,16381.49,0.0,0.0,182.12617800000004,1315876.8616013702,2983498.1636452205,7225.083598917723,1667621.3020438503,126.7308021522942
2023-08-22,16437.61,0.0,0.0,182.12617800000004,1315876.8616013702,2993719.0847545806,7225.083598917723,1677842.2231532105,127.5075405696657
2023-08-23,16576.9,0.0,0.0,182.12617800000004,1315876.8616013702,3019087.440088201,7225.083598917723,1703210.5784868307,129.43540753608897
2023-08-24,16770.87,0.0,0.0,182.12617800000004,1315876.8616013702,3054414.4548348603,7225.083598917723,1738537.5932334901,132.1200823546482
2023-08-25,16481.58,0.0,0.0,182.12617800000004,1315876.8616013702,3001727.172801241,7225.083598917723,1685850.3111998707,128.11611484286286
2023-08-28,16509.26,0.0,0.0,182.12617800000004,1315876.8616013702,3006768.4254082805,7225.083598917723,1690891.5638069103,128.49922459683364
2023-08-29,16623.65,0.0,0.0,182.12617800000004,1315876.8616013702,3027601.838909701,7225.083598917723,1711724.9773083308,130.08245887272682
2023-08-30,16719.82,0.0,0.0,182.12617800000004,1315876.8616013702,3045116.9134479607,7225.083598917723,1729240.0518465906,131.41351613570998
2023-08-31,16634.51,0.0,0.0,182.12617800000004,1315876.8616013702,3029579.7292027804,7225.083598917723,1713702.8676014103,130.232768552211
2023-09-01,16644.94,0.0,0.0,182.12617800000004,1315876.8616013702,3031479.3052393203,7225.083598917723,1715602.44363795,130.37712674346517
2023-09-04,16789.69,0.0,0.0,182.12617800000004,1315876.8616013702,3057842.0695048203,7225.083598917723,1741965.2079034501,132.38056376973964
2023-09-05,16791.61,0.0,0.0,182.12617800000004,1315876.8616013702,3058191.7517665806,7225.083598917723,1742314.8901652105,132.40713785672028
2023-09-06,16738.16,0.0,0.0,182.12617800000004,1315876.8616013702,3048457.1075524804,7225.083598917723,1732580.2459511103,131.66735402905624
2023-09-07,16619.14,0.0,0.0,182.12617800000004,1315876.8616013702,3026780.4498469206,7225.083598917723,1710903.5882455504,130.0200374496629
2023-09-08,16576.02,0.0,0.0,182.12617800000004,1315876.8616013702,3018927.1690515606,7225.083598917723,1703050.3074501904,129.42322774622278
2023-09-11,16432.95,0.0,0.0,182.12617800000004,1315876.8616013702,2992870.3767651008,7225.083598917723,1676993.5151637306,127.44304304605643
2023-09-12,16572.71,0.0,0.0,182.12617800000004,1315876.8616013702,3018324.3314023805,7225.083598917723,1702447.4698010103,129.3774151275218
2023-09-13,16581.51,0.0,0.0,182.12617800000004,1315876.8616013702,3019927.0417687804,7225.083598917723,1704050.1801674103,129.49921302618304
2023-09-14,16807.56,0.0,0.0,182.12617800000004,1315876.8616013702,3061096.664305681,7225.083598917723,1745219.8027043107,132.62789654804382
2023-09-15,16920.92,0.0,0.0,182.12617800000004,1315876.8616013702,3081742.4878437603,7225.083598917723,1765865.6262423901,134.19687493352544
2023-09-18,16698.24,0.0,0.0,182.12617800000004,1315876.8616013702,3041186.630526721,7225.083598917723,1725309.7689253509,131.11483447058393
2023-09-19,16636.32,0.0,0.0,182.12617800000004,1315876.8616013702,3029909.377584961,7225.083598917723,1714032.5159835906,130.2578201654584
2023-09-20,16534.75,0.0,0.0,182.12617800000004,1315876.8616013702,3011410.8216855004,7225.083598917723,1695533.9600841303,128.85202328284214
2023-09-21,16316.67,0.0,0.0,182.12617800000004,1315876.8616013702,2971692.7447872604,7225.083598917723,1655815.8831858903,125.83364990329171
2023-09-22,16344.48,0.0,0.0,182.12617800000004,1315876.8616013702,2976757.6737974407,7225.083598917723,1660880.8121960706,126.21855894440186
2023-09-25,16452.23,0.0,0.0,182.12617800000004,1315876.8616013702,2996381.7694769404,7225.083598917723,1680504.9078755702,127.70989116948695
2023-09-26,16276.07,0.0,0.0,182.12617800000004,1315876.8616013702,2964298.4219604605,7225.083598917723,1648421.5603590903,125.27171868901368
2023-09-27,16310.36,0.0,0.0,182.12617800000004,1315876.8616013702,2970543.528604081,7225.083598917723,1654666.6670027107,125.74631527368348
2023-09-28,16353.74,0.0,0.0,182.12617800000004,1315876.8616013702,2978444.162205721,7225.083598917723,1662567.3006043506,126.34672355140219
2023-10-02,16557.31,0.0,0.0,182.12617800000004,1315876.8616013702,3015519.588261181,7225.083598917723,1699642.7266598109,129.1642688048647
2023-10-03,16454.34,0.0,0.0,182.12617800000004,1315876.8616013702,2996766.0557125206,7225.083598917723,1680889.1941111505,127.73909498382507
2023-10-04,16273.38,0.0,0.0,182.12617800000004,1315876.8616013702,2963808.5025416403,7225.083598917723,1647931.6409402702,125.23448728590019
2023-10-05,16453.52,0.0,0.0,182.12617800000004,1315876.8616013702,2996616.7122465605,7225.083598917723,1680739.8506451903,127.72774563417708
2023-10-06,16520.57,0.0,0.0,182.12617800000004,1315876.8616013702,3008828.2724814606,7225.083598917723,1692951.4108800904,128.65576257795394
2023-10-11,16672.03,0.0,0.0,182.12617800000004,1315876.8616013702,3036413.1034013405,7225.083598917723,1720536.2417999704,130.75207050195758
2023-10-12,16825.91,0.0,0.0,182.12617800000004,1315876.8616013702,3064438.6796719804,7225.083598917723,1748561.8180706103,132.88187284809308
2023-10-13,16782.57,0.0,0.0,182.12617800000004,1315876.8616013702,3056545.3311174605,7225.083598917723,1740668.4695160904,132.28201819718643
2023-10-16,16652.24,0.0,0.0,182.12617800000004,1315876.8616013702,3032808.826338721,7225.083598917723,1716931.9647373508,130.47816363667283
2023-10-17,16642.55,0.0,0.0,182.12617800000004,1315876.8616013702,3031044.0236739004,7225.083598917723,1715167.1620725302,130.3440475414424
2023-10-18,16440.91,0.0,0.0,182.12617800000004,1315876.8616013702,2994320.1011419804,7225.083598917723,1678443.2395406102,127.55321478166364
2023-10-19,16452.73,0.0,0.0,182.12617800000004,1315876.8616013702,2996472.8325659405,7225.083598917723,1680595.9709645703,127.71681150463819
2023-10-20,16440.72,0.0,0.0,182.12617800000004,1315876.8616013702,2994285.497168161,7225.083598917723,1678408.6355667908,127.55058505430621
2023-10-23,16251.36,0.0,0.0,182.12617800000004,1315876.8616013702,2959798.0841020807,7225.083598917723,1643921.2225007105,124.92971572584106
2023-10-24,16309.76,0.0,0.0,182.12617800000004,1315876.8616013702,2970434.2528972807,7225.083598917723,1654557.3912959106,125.73801087150204
2023-10-25,16358.89,0.0,0.0,182.12617800000004,1315876.8616013702,2979382.1120224204,7225.083598917723,1663505.2504210502,126.41800300345962
2023-10-26,16073.74,0.0,0.0,182.12617800000004,1315876.8616013702,2927448.8323657205,7225.083598917723,1611571.9707643504,122.47133586672625
2023-10-27,16134.61,0.0,0.0,182.12617800000004,1315876.8616013702,2938534.852820581,7225.083598917723,1622657.9912192107,123.3138174680342
2023-10-30,16149.68,0.0,0.0,182.12617800000004,1315876.8616013702,2941279.494323041,7225.083598917723,1625402.6327216707,123.52239636949159
2023-10-31,16001.27,0.0,0.0,182.12617800000004,1315876.8616013702,2914250.1482460606,7225.083598917723,1598373.2866446904,121.46830248991027
2023-11-01,16038.56,0.0,0.0,182.12617800000004,1315876.8616013702,2921041.6334236804,7225.083598917723,1605164.7718223103,121.98442108548728
2023-11-02,16396.95,0.0,0.0,182.12617800000004,1315876.8616013702,2986313.8343571005,7225.083598917723,1670436.9727557304,126.94477891516951
2023-11-03,16507.65,0.0,0.0,182.12617800000004,1315876.8616013702,3006475.2022617008,7225.083598917723,1690598.3406603306,128.4769411176468
2023-11-06,16649.36,0.0,0.0,182.12617800000004,1315876.8616013702,3032284.302946081,7225.083598917723,1716407.4413447108,130.43830250620186
